Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2874,38,71,71,2874,53,48,0
20083,19,71,11,20083,53,8,0
20626,176,71,25,20626,53,23,0
20186,74,71,17,20186,53,16,0
20301,78,71,22,20301,53,15,0
21416,38,71,55,21416,53,40,0
20187,101,71,23,20187,53,15,0
20107,143,71,6,20107,53,6,0
21056,132,71,46,21056,53,36,0
20247,495,71,5,20247,53,2,0
20494,112,71,28,20494,53,22,0
20282,53,71,18,20282,53,17,0
20314,203,71,29,20314,53,11,0
20268,109,71,14,20268,53,11,0
20204,42,71,19,20204,53,13,0
22701,18,71,66,22701,53,46,0
20310,243,71,9,20310,53,8,0
20204,408,71,5,20204,53,1,0
20154,8,71,18,20154,53,7,0
20504,706,71,31,20504,53,22,0
20508,18,71,29,20508,53,24,0
20261,31,71,10,20261,53,10,0
23561,12,71,56,23561,53,41,0
20087,29,71,12,20087,53,5,0
20099,189,71,6,20099,53,6,0
20330,35,71,21,20330,53,10,0
22907,287,71,42,22907,53,37,0
21417,106,71,44,21417,53,38,0
21791,1230,71,47,21791,53,38,0
20674,86,71,24,20674,53,18,0
