Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
833,3330,400,400,833,100,97,0
848,4156,400,400,848,100,100,848
849,2955,400,400,849,100,100,849
856,4211,400,400,856,100,97,856
834,3718,400,400,834,100,100,834
867,3230,400,400,867,100,100,867
762,2558,400,400,762,100,100,762
879,4038,400,400,879,100,99,879
829,3401,400,400,829,100,100,829
878,3469,400,400,878,100,100,878
864,3856,400,400,864,100,100,864
859,3672,400,400,859,100,100,859
808,3718,400,400,808,100,100,808
870,3927,400,400,870,100,99,870
854,2756,400,400,854,100,100,854
836,3733,400,400,836,100,99,836
803,2797,400,400,803,100,100,803
902,4581,400,400,902,100,100,902
908,3327,400,400,908,100,100,908
788,4862,400,400,788,100,99,788
809,3222,400,400,809,100,100,809
868,2788,400,400,868,100,100,868
799,3590,400,400,799,100,100,799
897,5277,400,400,897,100,100,897
758,3571,400,400,758,100,97,758
873,2410,400,400,873,100,100,873
835,3677,400,400,835,100,100,835
829,3964,400,400,829,100,99,829
951,3754,400,400,951,100,100,951
876,3293,400,400,876,100,99,876
