Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1095,61,500,500,1095,375,374,0
1064,54,500,500,1064,375,373,0
1051,55,500,500,1051,375,370,0
1247,65,500,500,1247,375,374,0
1166,56,500,500,1166,375,373,0
1056,70,500,500,1056,375,375,1056
1115,60,500,500,1115,375,375,1115
1114,55,500,500,1114,375,375,1114
1198,73,500,500,1198,375,375,1198
1289,52,500,500,1289,375,374,1289
1091,62,500,500,1091,375,375,1091
1091,59,500,500,1091,375,375,1091
984,64,500,500,984,375,371,984
1073,79,500,500,1073,375,375,1073
1096,117,500,500,1096,375,375,1096
1011,69,500,500,1011,375,375,1011
1118,52,500,500,1118,375,374,1118
1078,66,500,500,1078,375,374,1078
1002,64,500,500,1002,375,373,1002
1017,72,500,500,1017,375,375,1017
1071,62,500,500,1071,375,374,1071
1313,52,500,500,1313,375,371,1313
1094,64,500,500,1094,375,375,1094
1076,53,500,500,1076,375,375,1076
1100,73,500,500,1100,375,372,1100
1124,75,500,500,1124,375,374,1124
1109,53,500,500,1109,375,373,1109
1053,44,500,500,1053,375,375,1053
1018,60,500,500,1018,375,369,1018
1150,61,500,500,1150,375,375,1150
