Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1922,980,657,657,1922,216,214,0
1866,1238,657,657,1866,216,215,0
1883,2035,657,657,1883,216,216,1883
1910,1049,657,657,1910,216,216,1910
1853,2305,657,657,1853,216,216,1853
1935,1476,657,657,1935,216,216,1935
1974,2018,657,657,1974,216,216,1974
1993,1455,657,657,1993,216,216,1993
1830,578,657,657,1830,216,216,1830
1766,794,657,657,1766,216,216,1766
1950,1522,657,657,1950,216,216,1950
1931,749,657,657,1931,216,216,1931
1945,1665,657,657,1945,216,216,1945
2037,1201,657,657,2037,216,216,2037
1943,1322,657,657,1943,216,215,1943
2040,3043,657,657,2040,216,216,2040
1905,995,657,657,1905,216,215,1905
1868,1285,657,657,1868,216,216,1868
1870,1052,657,657,1870,216,216,1870
1913,1679,657,657,1913,216,216,1913
1969,897,657,657,1969,216,216,1969
1886,888,657,657,1886,216,216,1886
1851,1522,657,657,1851,216,216,1851
1900,1845,657,657,1900,216,216,1900
1874,1113,657,657,1874,216,216,1874
1855,1201,657,657,1855,216,216,1855
1816,567,657,657,1816,216,215,1816
4013,1269,657,657,4013,216,216,4013
2006,1252,657,657,2006,216,216,2006
1860,922,657,657,1860,216,215,1860
