Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34363,208,1000,1000,34363,1000,1000,34363
91299,183,1000,1000,91299,1000,997,91299
35545,215,1000,1000,35545,1000,998,35545
45811,179,1000,1000,45811,1000,999,45811
65175,394,1000,1000,65175,999,997,65175
46623,163,1000,1000,46623,998,994,46623
72565,166,999,999,72565,1000,997,72565
60437,171,1000,1000,60437,1000,999,60437
44545,120,1000,1000,44545,1000,998,44545
33820,245,1000,1000,33820,1000,999,33820
34612,222,999,999,34612,1000,993,34612
43843,172,1000,1000,43843,998,991,43843
50539,150,999,999,50539,999,997,50539
46424,117,1000,1000,46424,999,999,46424
46850,138,1000,1000,46850,1000,993,46850
38075,224,1000,1000,38075,1000,1000,38075
33162,181,1000,1000,33162,1000,1000,33162
82881,117,1000,1000,82881,998,997,82881
35696,154,1000,1000,35696,1000,999,35696
49479,174,1000,1000,49479,1000,997,49479
58259,167,1000,1000,58259,1000,1000,58259
109074,181,1000,482,109074,999,497,109074
41855,276,1000,1000,41855,1000,999,41855
45109,115,1000,1000,45109,999,998,45109
36160,309,1000,1000,36160,1000,996,36160
34424,147,1000,1000,34424,1000,999,34424
40588,344,1000,1000,40588,1000,998,40588
34581,223,999,999,34581,1000,1000,34581
39005,237,999,999,39005,999,990,39005
37416,261,999,999,37416,1000,996,37416
