Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80131,28,1666,16,0,333,0,0
80044,29,1666,11,0,333,1,0
80358,57,1666,26,0,333,7,0
80225,28,1666,38,0,333,5,0
80218,40,1666,26,0,333,1,0
80597,34,1666,40,0,333,9,0
80206,32,1666,26,0,333,7,0
80291,1809,1666,15,0,333,4,0
80128,4,1666,15,0,333,1,0
80158,15,1666,17,0,333,5,0
80425,268,1666,32,0,333,1,0
80209,26,1666,38,0,333,3,0
80274,87,1666,29,0,333,6,0
80140,38,1666,19,0,333,3,0
80081,15,1666,21,0,333,4,0
80170,74,1666,18,0,333,2,0
80521,47,1666,48,0,333,3,0
80215,327,1666,26,0,333,10,0
80238,55,1666,40,0,333,7,0
80574,38,1666,27,0,333,4,0
80699,17,1666,46,0,333,11,0
80115,41,1666,21,0,333,8,0
80562,156,1666,37,0,333,8,0
80369,6,1666,28,0,333,5,0
80106,13,1666,17,0,333,1,0
80095,17,1666,17,0,333,2,0
80342,16,1666,40,0,333,2,0
80150,29,1666,26,0,333,2,0
80108,67,1666,19,0,333,5,0
80202,4,1666,29,0,333,5,0
