Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34834,113,11666,11666,34834,2333,2333,34834
34799,149,11666,11666,34799,2333,2333,34799
34044,120,11666,11666,34044,2333,2333,34044
33932,118,11666,11666,33932,2333,2333,33932
34201,102,11666,11666,34201,2333,2333,34201
36405,131,11666,11666,36405,2333,2333,36405
36811,115,11666,11666,36811,2333,2333,36811
33487,103,11666,11666,33487,2333,2333,33487
33969,130,11666,11666,33969,2333,2332,33969
34113,135,11666,11666,34113,2333,2333,34113
34223,110,11666,11666,34223,2333,2332,34223
33800,115,11666,11666,33800,2333,2333,33800
35024,103,11666,11666,35024,2333,2332,35024
53380,149,11666,11666,53380,2333,2333,53380
34275,144,11666,11666,34275,2333,2333,34275
33727,122,11666,11666,33727,2333,2332,33727
38529,111,11666,11666,38529,2333,2333,38529
33583,101,11666,11666,33583,2333,2333,33583
34632,120,11666,11666,34632,2333,2333,34632
35009,127,11666,11666,35009,2333,2332,35009
33662,135,11666,11666,33662,2333,2332,33662
35007,118,11666,11666,35007,2333,2333,35007
34991,115,11666,11666,34991,2333,2333,34991
35468,127,11666,11666,35468,2333,2333,35468
33884,112,11666,11666,33884,2333,2332,33884
39398,122,11666,11666,39398,2333,2333,39398
33876,120,11666,11666,33876,2333,2333,33876
36247,133,11666,11666,36247,2333,2333,36247
37433,125,11666,11666,37433,2333,2333,37433
35130,135,11666,11666,35130,2333,2332,35130
