Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67178,2631,4444,4444,67178,3555,3554,0
75300,3632,4444,4444,75300,3555,3555,75300
70024,2412,4444,4444,70024,3555,3551,70024
63934,3220,4444,4444,63934,3555,3554,63934
68857,3627,4444,4444,68857,3555,3554,68857
68653,3474,4444,4444,68653,3555,3555,68653
67838,2863,4444,4444,67838,3555,3554,67838
74242,3473,4444,4444,74242,3555,3553,74242
67845,2975,4444,4444,67845,3555,3555,67845
69295,3621,4444,4444,69295,3555,3554,69295
65340,3098,4444,4444,65340,3555,3555,65340
64663,3456,4444,4444,64663,3555,3554,64663
63970,3027,4444,4444,63970,3555,3552,63970
64560,3661,4444,4444,64560,3555,3554,64560
63918,3618,4444,4444,63918,3555,3555,63918
65748,2220,4444,4444,65748,3555,3555,65748
68455,3218,4444,4444,68455,3555,3554,68455
63640,3417,4444,4444,63640,3555,3554,63640
70413,3417,4444,4444,70413,3555,3555,70413
67915,2814,4444,4444,67915,3555,3554,67915
64503,3554,4444,4444,64503,3555,3555,64503
68164,3496,4444,4444,68164,3555,3555,68164
67465,3646,4444,4444,67465,3555,3554,67465
66357,3216,4444,4444,66357,3555,3555,66357
67081,2814,4444,4444,67081,3555,3555,67081
68741,4067,4444,4444,68741,3555,3552,68741
66056,2814,4444,4444,66056,3555,3554,66056
68055,3819,4444,4444,68055,3555,3555,68055
69587,2618,4444,4444,69587,3555,3555,69587
66903,1809,4444,4444,66903,3555,3552,66903
