Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
473,5303,69,69,473,55,52,0
520,3463,69,69,520,55,55,520
483,4389,69,69,483,55,54,483
556,3399,69,69,556,55,55,556
489,5000,69,69,489,55,54,489
538,5758,69,69,538,55,54,538
509,5242,69,69,509,55,54,509
495,5367,69,69,495,55,55,495
589,4201,69,69,589,55,55,589
419,4607,69,69,419,55,49,419
536,5152,69,69,536,55,51,536
562,3649,69,69,562,55,55,562
521,5632,69,69,521,55,54,521
504,5551,69,69,504,55,54,504
471,3537,69,69,471,55,53,471
512,3459,69,69,512,55,55,512
503,3203,69,69,503,55,54,503
556,4552,69,69,556,55,54,556
522,6014,69,69,522,55,54,522
496,4882,69,69,496,55,54,496
582,5285,69,69,582,55,54,582
477,3990,69,69,477,55,55,477
480,4881,69,69,480,55,52,480
485,3652,69,69,485,55,54,485
440,4698,69,69,440,55,52,440
512,4871,69,69,512,55,52,512
783,4751,69,69,783,55,54,783
553,4402,69,69,553,55,49,553
589,7532,69,69,589,55,54,589
460,4005,69,69,460,55,52,460
