Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9641,23,1000,1000,9641,250,247,0
10079,31,1000,1000,10079,250,249,0
26958,31,1000,936,26958,250,232,0
30676,20,1000,975,30676,250,241,0
32737,18,1000,970,32737,250,242,0
7688,18,1000,1000,7688,250,250,7688
7668,21,1000,1000,7668,250,250,7668
8076,101,1000,1000,8076,250,250,8076
26687,17,1000,961,26687,250,247,26687
30290,96,1000,983,30290,250,245,30290
29722,48,1000,956,29722,250,239,29722
8636,24,1000,1000,8636,250,250,8636
9367,41,1000,1000,9367,250,250,9367
27921,48,1000,963,27921,250,239,27921
10860,39,1000,1000,10860,250,250,10860
29289,29,1000,979,29289,250,240,29289
7418,61,1000,1000,7418,250,250,7418
8272,76,1000,1000,8272,250,248,8272
11128,33,1000,1000,11128,250,249,11128
7627,8,1000,1000,7627,250,250,7627
8817,37,1000,1000,8817,250,250,8817
9309,26,1000,1000,9309,250,250,9309
9067,123,1000,1000,9067,250,249,9067
9026,37,1000,1000,9026,250,250,9026
29338,34,1000,976,29338,250,237,29338
30190,21,1000,974,30190,250,243,30190
8215,50,1000,1000,8215,250,250,8215
9631,32,1000,1000,9631,250,250,9631
28062,73,1000,989,28062,250,245,28062
7499,25,1000,1000,7499,250,250,7499
