Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6233,27,486,486,6233,388,386,0
6252,55,486,486,6252,388,386,0
25947,15,486,459,25947,388,369,0
10317,11,486,486,10317,388,384,0
9394,22,486,486,9394,388,388,9394
8216,17,486,486,8216,388,386,8216
6846,22,486,486,6846,388,386,6846
8339,26,486,486,8339,388,387,8339
7063,18,486,486,7063,388,387,7063
6146,53,486,486,6146,388,388,6146
26257,265,486,429,26257,388,343,26257
9678,17,486,486,9678,388,387,9678
27221,59,486,470,27221,388,367,27221
30664,14,486,482,30664,388,387,30664
9393,8,486,486,9393,388,386,9393
27283,15,486,470,27283,388,372,27283
26273,12,486,481,26273,388,381,26273
8428,19,486,486,8428,388,388,8428
25252,52,486,396,25252,388,319,25252
5701,49,486,486,5701,388,387,5701
7116,83,486,486,7116,388,388,7116
6602,27,486,486,6602,388,386,6602
7167,2030,486,486,7167,388,385,7167
27560,119,486,475,27560,388,382,27560
7057,16,486,486,7057,388,386,7057
6173,8,486,486,6173,388,387,6173
6858,31,486,486,6858,388,387,6858
27706,12,486,465,27706,388,368,27706
7124,54,486,486,7124,388,388,7124
7831,14,486,486,7831,388,384,7831
