Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41221,16,1600,208,0,400,50,0
42688,18,1600,322,0,400,72,0
43188,67,1600,354,0,400,116,0
41661,19,1600,180,0,400,43,0
41029,3,1600,160,0,400,39,0
40978,21,1600,179,0,400,36,0
41365,43,1600,223,0,400,44,0
40986,16,1600,124,0,400,25,0
40731,50,1600,177,0,400,48,0
42249,68,1600,214,0,400,50,0
55006,15,1600,701,0,400,192,0
40316,47,1600,62,0,400,14,0
47539,44,1600,484,0,400,122,0
41390,22,1600,252,0,400,65,0
41131,51,1600,185,0,400,48,0
43578,87,1600,373,0,400,100,0
41618,26,1600,235,0,400,65,0
46819,32,1600,366,0,400,100,0
42280,16,1600,291,0,400,87,0
41388,45,1600,197,0,400,54,0
45477,53,1600,493,0,400,108,0
42591,14,1600,300,0,400,66,0
48723,5,1600,410,0,400,93,0
46269,11,1600,419,0,400,105,0
40263,50,1600,55,0,400,17,0
43355,15,1600,314,0,400,59,0
41716,22,1600,225,0,400,72,0
41070,44,1600,128,0,400,32,0
40530,19,1600,112,0,400,28,0
41481,22,1600,181,0,400,54,0
