Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1977,38,500,500,1977,375,375,1977
1976,55,500,500,1976,375,373,1976
1821,33,500,500,1821,375,374,1821
1915,31,500,500,1915,375,373,1915
2066,62,500,500,2066,375,372,2066
2045,29,500,500,2045,375,374,2045
1850,29,500,500,1850,375,374,1850
1934,46,500,500,1934,375,375,1934
2311,28,500,500,2311,375,374,2311
1902,45,500,500,1902,375,372,1902
1935,63,500,500,1935,375,375,1935
1976,36,500,500,1976,375,371,1976
1977,55,500,500,1977,375,372,1977
1981,38,500,500,1981,375,374,1981
1951,25,500,500,1951,375,375,1951
1937,43,500,500,1937,375,374,1937
2542,43,500,500,2542,375,375,2542
2141,76,500,500,2141,375,375,2141
1898,32,500,500,1898,375,369,1898
2012,39,500,500,2012,375,375,2012
2185,59,500,500,2185,375,375,2185
3992,38,500,500,3992,375,375,3992
1984,51,500,500,1984,375,374,1984
2083,37,500,500,2083,375,374,2083
2019,34,500,500,2019,375,371,2019
1856,49,500,500,1856,375,371,1856
2230,30,500,500,2230,375,375,2230
1817,39,500,500,1817,375,370,1817
1882,50,500,500,1882,375,375,1882
1931,42,500,500,1931,375,369,1931
