Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15898,37,2333,2333,15898,1166,1165,0
14493,31,2333,2333,14493,1166,1165,0
14744,36,2333,2333,14744,1166,1166,14744
18818,41,2333,2333,18818,1166,1166,18818
15483,80,2333,2333,15483,1166,1166,15483
15629,56,2333,2333,15629,1166,1166,15629
24296,56,2333,2333,24296,1166,1166,24296
15662,63,2333,2333,15662,1166,1166,15662
17351,70,2333,2333,17351,1166,1166,17351
13928,55,2333,2333,13928,1166,1166,13928
69876,39,2333,2321,69876,1166,1160,69876
14501,47,2333,2333,14501,1166,1166,14501
15915,53,2333,2333,15915,1166,1165,15915
15533,42,2333,2333,15533,1166,1166,15533
15086,48,2333,2333,15086,1166,1166,15086
15512,71,2333,2333,15512,1166,1165,15512
15664,50,2333,2333,15664,1166,1166,15664
14546,46,2333,2333,14546,1166,1166,14546
16240,61,2333,2333,16240,1166,1166,16240
14946,61,2333,2333,14946,1166,1166,14946
17283,30,2333,2333,17283,1166,1166,17283
14967,28,2333,2333,14967,1166,1165,14967
18811,21,2333,2333,18811,1166,1166,18811
17457,41,2333,2333,17457,1166,1166,17457
15471,39,2333,2333,15471,1166,1166,15471
16207,73,2333,2333,16207,1166,1166,16207
16048,37,2333,2333,16048,1166,1164,16048
23172,28,2333,2333,23172,1166,1165,23172
15591,42,2333,2333,15591,1166,1165,15591
16032,92,2333,2333,16032,1166,1166,16032
