Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
128156,81,1600,674,0,400,174,0
113891,121,1600,851,0,400,212,0
102434,85,1600,725,0,400,175,0
134337,122,1600,1220,0,400,303,0
99128,202,1600,655,0,400,136,0
156747,217,1600,1042,0,400,252,0
154490,193,1599,1161,0,400,293,0
84399,107,1600,302,0,400,74,0
91535,143,1600,555,0,400,135,0
81007,87,1599,181,0,400,36,0
87544,84,1600,485,0,400,116,0
67764,114,1600,1600,67764,400,398,0
81722,203,1600,227,81722,400,47,0
200000,80,1600,1168,200000,400,282,0
62419,81,1599,1599,62419,400,399,0
118858,147,1600,1048,118858,400,241,0
84534,99,1600,479,84534,400,89,0
124780,110,1600,878,124780,400,201,0
93556,91,1600,1600,93556,398,397,0
89070,73,1600,1600,89070,400,400,89070
87876,79,1600,1600,87876,400,400,87876
90237,147,1600,401,90237,400,102,90237
148695,130,1600,1158,148695,400,284,148695
81660,215,1600,189,81660,399,34,81660
126703,106,1600,1600,126703,400,399,126703
86268,123,1600,1600,86268,400,398,86268
85974,210,1599,482,85974,400,108,85974
100550,122,1597,581,100550,400,141,100550
94864,169,1600,494,94864,400,105,94864
92013,169,1600,549,92013,400,134,92013
