Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9523,47,2099,2099,9523,1400,1400,9523
9309,63,2099,2099,9309,1400,1399,9309
8542,66,2099,2099,8542,1400,1400,8542
8918,64,2099,2099,8918,1400,1400,8918
8743,132,2099,2099,8743,1400,1399,8743
8994,52,2099,2099,8994,1400,1400,8994
9074,53,2099,2099,9074,1400,1400,9074
8632,62,2099,2099,8632,1400,1400,8632
9030,65,2099,2099,9030,1400,1400,9030
8973,74,2099,2099,8973,1400,1400,8973
9029,70,2099,2099,9029,1400,1399,9029
8691,160,2099,2099,8691,1400,1398,8691
8791,70,2099,2099,8791,1400,1399,8791
8954,56,2099,2099,8954,1400,1399,8954
8890,68,2099,2099,8890,1400,1400,8890
8619,66,2099,2099,8619,1400,1396,8619
9174,60,2099,2099,9174,1400,1400,9174
9383,73,2099,2099,9383,1400,1400,9383
9237,69,2099,2099,9237,1400,1399,9237
9099,53,2099,2099,9099,1400,1400,9099
9514,80,2099,2099,9514,1400,1400,9514
9359,76,2099,2099,9359,1400,1398,9359
8745,112,2099,2099,8745,1400,1399,8745
8386,206,2099,2099,8386,1400,1400,8386
9143,61,2099,2099,9143,1400,1400,9143
8440,63,2099,2099,8440,1400,1400,8440
12045,63,2099,2099,12045,1400,1400,12045
9076,80,2099,2099,9076,1400,1400,9076
8988,96,2099,2099,8988,1400,1398,8988
8976,88,2099,2099,8976,1400,1400,8976
