Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
545,308,62,62,545,62,62,545
520,196,62,62,520,62,61,520
605,142,62,62,605,62,60,605
923,204,62,62,923,62,62,923
716,94,62,62,716,62,62,716
691,192,62,62,691,62,62,691
724,84,62,62,724,62,61,724
799,60,62,62,799,62,60,799
630,89,62,62,630,62,62,630
438,80,62,62,438,62,58,438
519,114,62,62,519,62,61,519
502,108,62,62,502,62,62,502
487,112,62,62,487,62,58,487
635,119,62,62,635,62,62,635
582,59,62,62,582,62,62,582
444,69,62,62,444,62,61,444
757,536,62,62,757,62,61,757
505,91,62,62,505,62,58,505
425,143,62,62,425,62,61,425
687,55,62,62,687,62,61,687
462,153,62,62,462,62,60,462
545,158,62,62,545,62,62,545
770,132,62,62,770,62,61,770
1019,99,62,62,1019,62,62,1019
476,143,62,62,476,62,62,476
770,151,62,62,770,62,61,770
554,240,62,62,554,62,61,554
635,103,62,62,635,62,60,635
493,88,62,62,493,62,59,493
524,106,62,62,524,62,61,524
