Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4834,88,2099,2099,4834,1400,1400,4834
4737,134,2099,2099,4737,1400,1398,4737
4763,107,2099,2099,4763,1400,1399,4763
4540,107,2099,2099,4540,1400,1400,4540
4688,133,2099,2099,4688,1400,1400,4688
4637,105,2099,2099,4637,1400,1398,4637
4448,97,2099,2099,4448,1400,1394,4448
4591,136,2099,2099,4591,1400,1400,4591
4502,114,2099,2099,4502,1400,1399,4502
4648,112,2099,2099,4648,1400,1400,4648
4749,148,2099,2099,4749,1400,1397,4749
4624,121,2099,2099,4624,1400,1396,4624
4420,129,2099,2099,4420,1400,1396,4420
4653,126,2099,2099,4653,1400,1400,4653
4466,115,2099,2099,4466,1400,1397,4466
4497,131,2099,2099,4497,1400,1392,4497
4412,122,2099,2099,4412,1400,1400,4412
4617,103,2099,2099,4617,1400,1399,4617
4778,128,2099,2099,4778,1400,1399,4778
4450,124,2099,2099,4450,1400,1397,4450
4594,128,2099,2099,4594,1400,1394,4594
4672,117,2099,2099,4672,1400,1400,4672
4404,109,2099,2099,4404,1400,1399,4404
4713,127,2099,2099,4713,1400,1398,4713
4578,115,2099,2099,4578,1400,1400,4578
4531,139,2099,2099,4531,1400,1399,4531
4425,125,2099,2099,4425,1400,1398,4425
4556,102,2099,2099,4556,1400,1400,4556
4839,109,2099,2099,4839,1400,1400,4839
4614,106,2099,2099,4614,1400,1399,4614
