Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16822,30,2800,2800,16822,700,699,0
16942,53,2800,2800,16942,700,698,0
16943,43,2800,2800,16943,700,698,0
14568,41,2800,2800,14568,700,699,0
15660,110,2800,2800,15660,700,700,15660
15861,24,2800,2800,15861,700,700,15861
15410,39,2800,2800,15410,700,699,15410
15970,67,2800,2800,15970,700,699,15970
40055,85,2800,2800,40055,700,700,40055
14675,39,2800,2800,14675,700,700,14675
21558,59,2800,2800,21558,700,700,21558
16153,45,2800,2800,16153,700,700,16153
15429,45,2800,2800,15429,700,700,15429
15575,110,2800,2800,15575,700,699,15575
68327,34,2800,2786,68327,700,689,68327
14929,58,2800,2800,14929,700,700,14929
14373,68,2800,2800,14373,700,700,14373
14837,53,2800,2800,14837,700,700,14837
15082,33,2800,2800,15082,700,700,15082
16067,57,2800,2800,16067,700,700,16067
19869,48,2800,2800,19869,700,699,19869
14739,42,2800,2800,14739,700,700,14739
15683,71,2800,2800,15683,700,700,15683
14789,26,2800,2800,14789,700,700,14789
20643,42,2800,2800,20643,700,699,20643
15209,45,2800,2800,15209,700,700,15209
14827,31,2800,2800,14827,700,699,14827
17283,41,2800,2800,17283,700,700,17283
18502,52,2800,2800,18502,700,700,18502
17030,42,2800,2800,17030,700,700,17030
