Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20267,1005,104,10,0,20,2,0
20715,35,104,45,0,20,9,0
20701,8,104,35,0,20,4,0
20095,41,104,15,0,20,2,0
20212,9,104,24,0,20,2,0
20099,38,104,11,0,20,2,0
20382,156,104,33,0,20,1,0
21778,81,104,47,0,20,3,0
20252,1009,104,12,0,20,0,0
20200,24,104,20,0,20,2,0
20037,73,104,6,0,20,1,0
21047,30,104,53,0,20,8,0
20102,116,104,14,0,20,0,0
20110,4,104,20,0,20,1,0
20541,212,104,34,0,20,6,0
20773,109,104,51,0,20,8,0
20106,18,104,18,0,20,4,0
20122,124,104,9,0,20,3,0
20226,808,104,7,0,20,2,0
20078,41,104,20,0,20,3,0
20301,31,104,27,0,20,1,0
20137,4,104,19,0,20,1,0
21049,30,104,47,0,20,9,0
20289,20,104,30,0,20,3,0
20632,35,104,38,0,19,9,0
20169,18,104,21,0,19,5,0
21233,42,104,43,0,19,10,0
20081,14,103,13,0,20,2,0
20019,22,104,6,0,20,0,0
20053,425,104,10,0,20,1,0
