Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20496,52,93,21,0,30,7,0
21661,35,93,71,0,30,14,0
22706,41,93,66,0,30,20,0
7385,98,93,93,7385,30,28,0
21075,32,93,54,21075,30,15,0
20380,39,93,27,20380,30,6,0
20274,20,93,28,20274,30,7,0
20410,182,93,27,20410,30,2,0
20273,1206,93,8,20273,30,4,0
20315,39,93,24,20315,30,9,0
20141,35,93,28,20141,30,6,0
20178,34,93,14,20178,30,4,0
20167,48,93,12,20167,30,0,0
20258,33,93,16,20258,30,4,0
20235,63,93,30,20235,30,9,0
20035,18,93,8,20035,30,0,0
20327,56,93,36,20327,30,7,0
20183,49,93,24,20183,30,6,0
20082,35,93,15,20082,30,2,0
20264,34,93,23,20264,30,6,0
20258,14,93,21,20258,30,7,0
20062,31,93,11,20062,30,4,0
22064,19,93,49,22064,30,14,0
21614,0,93,61,21614,30,13,0
20204,14,93,24,20204,30,2,0
20146,26,93,14,20146,30,1,0
20336,36,93,23,20336,30,5,0
20061,8,93,14,20061,30,2,0
21053,102,93,43,21053,30,13,0
20227,34,93,28,20227,30,9,0
