Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1860,1626,700,700,1860,175,175,1860
1919,1343,700,700,1919,175,175,1919
1912,601,700,700,1912,175,175,1912
1966,1144,700,700,1966,175,175,1966
1886,1086,700,700,1886,175,175,1886
1899,1099,700,700,1899,175,175,1899
1957,752,700,700,1957,175,174,1957
1856,1422,700,700,1856,175,175,1856
1909,1674,700,700,1909,175,175,1909
1904,1100,700,700,1904,175,173,1904
1886,672,700,700,1886,175,175,1886
1854,862,700,700,1854,175,175,1854
1895,974,700,700,1895,175,175,1895
1898,1465,700,700,1898,175,174,1898
1826,705,700,700,1826,175,175,1826
1923,1028,700,700,1923,175,174,1923
1933,1499,700,700,1933,175,173,1933
1940,2159,700,700,1940,175,175,1940
1963,2109,700,700,1963,175,174,1963
1760,713,700,700,1760,175,175,1760
1911,922,700,700,1911,175,175,1911
1877,888,700,700,1877,175,173,1877
1948,1690,700,700,1948,175,174,1948
1939,1472,700,700,1939,175,175,1939
1879,1089,700,700,1879,175,175,1879
1828,1021,700,700,1828,175,175,1828
1958,878,700,700,1958,175,174,1958
1886,1054,700,700,1886,175,175,1886
1865,1021,700,700,1865,175,175,1865
1917,652,700,700,1917,175,175,1917
