Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
69783,92,11666,11666,69783,2333,2333,69783
73793,53,11666,11666,73793,2333,2333,73793
70358,81,11666,11666,70358,2333,2333,70358
71841,74,11666,11666,71841,2333,2333,71841
73362,100,11666,11666,73362,2333,2333,73362
73381,153,11666,11666,73381,2333,2333,73381
68433,112,11666,11666,68433,2333,2333,68433
78133,52,11666,11666,78133,2333,2333,78133
70212,77,11666,11666,70212,2333,2333,70212
69589,72,11666,11666,69589,2333,2333,69589
69794,89,11666,11666,69794,2333,2333,69794
74633,79,11666,11666,74633,2333,2332,74633
73391,94,11666,11666,73391,2333,2333,73391
75968,52,11666,11666,75968,2333,2332,75968
67531,94,11666,11666,67531,2333,2329,67531
68718,70,11666,11666,68718,2333,2333,68718
84223,98,11666,11666,84223,2333,2333,84223
71519,112,11666,11666,71519,2333,2333,71519
83229,53,11666,11666,83229,2333,2333,83229
68766,60,11666,11666,68766,2333,2333,68766
70218,60,11666,11666,70218,2333,2332,70218
69889,121,11666,11666,69889,2333,2332,69889
70680,71,11666,11666,70680,2333,2333,70680
70497,141,11666,11666,70497,2333,2333,70497
69091,65,11666,11666,69091,2333,2333,69091
69413,58,11666,11666,69413,2333,2333,69413
76690,85,11666,11666,76690,2333,2333,76690
76423,64,11666,11666,76423,2333,2333,76423
72632,119,11666,11666,72632,2333,2333,72632
67409,72,11666,11666,67409,2333,2333,67409
