Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40434,95,400,62,0,100,14,0
42011,78,400,78,0,100,17,0
44055,111,399,176,0,100,39,0
41371,63,400,89,0,99,16,0
43025,58,399,154,0,100,37,0
11592,70,400,400,11592,100,100,11592
40915,81,400,103,40915,100,22,40915
43115,67,400,174,43115,100,30,43115
42798,34,400,137,42798,100,28,42798
40213,68,399,52,40213,100,10,40213
41106,80,400,89,41106,100,17,41106
25104,77,400,400,25104,100,100,25104
45534,31,399,247,45534,100,58,45534
44451,61,400,212,44451,100,48,44451
44348,101,400,181,44348,100,38,44348
40118,47,400,41,40118,100,6,40118
42216,75,400,203,42216,100,46,42216
30195,39,400,400,30195,100,100,30195
40421,62,399,76,40421,100,15,40421
40928,76,400,74,40928,100,31,40928
42943,169,400,94,42943,100,23,42943
41163,107,400,103,41163,100,18,41163
14204,157,400,400,14204,100,98,14204
38014,41,399,399,38014,100,100,38014
50794,119,400,330,50794,99,73,50794
15160,40,400,400,15160,100,100,15160
49496,36,400,312,49496,100,71,49496
40513,37,400,81,40513,100,16,40513
51400,81,400,315,51400,99,81,51400
40674,74,400,76,40674,100,15,40674
