Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12874,71,1600,1600,12874,400,400,12874
18523,45,1600,1600,18523,400,399,18523
80027,44,1600,1561,80027,400,383,80027
13590,40,1600,1600,13590,400,400,13590
46163,34,1600,699,46163,400,173,46163
15113,50,1600,1600,15113,400,400,15113
16242,63,1600,1600,16242,400,400,16242
15822,43,1600,1600,15822,400,398,15822
15140,53,1600,1600,15140,400,400,15140
24935,48,1600,1600,24935,400,397,24935
30444,36,1600,1600,30444,400,399,30444
18790,33,1600,1600,18790,400,400,18790
56911,39,1600,1600,56911,400,400,56911
55354,82,1600,1575,55354,400,394,55354
19927,79,1600,1600,19927,400,399,19927
11308,135,1600,1600,11308,400,390,11308
12962,48,1600,1600,12962,400,398,12962
16822,30,1600,1600,16822,400,400,16822
14981,40,1600,1600,14981,400,400,14981
21549,67,1600,1600,21549,400,400,21549
13282,43,1600,1600,13282,400,399,13282
11942,40,1600,1600,11942,400,400,11942
35305,58,1600,1600,35305,400,400,35305
16566,22,1600,1600,16566,400,400,16566
52878,46,1600,1554,52878,400,386,52878
14906,38,1600,1600,14906,400,400,14906
14538,34,1600,1600,14538,400,399,14538
13762,64,1600,1600,13762,400,400,13762
14708,22,1600,1600,14708,400,400,14708
16237,111,1600,1600,16237,400,400,16237
