Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,560,11428,11380,0,8571,8497,0
195760,403,11428,11428,195760,8571,8566,0
161581,408,11428,11428,161581,8571,8571,161581
160875,387,11428,11428,160875,8571,8568,160875
165540,262,11428,11428,165540,8571,8571,165540
200000,187,11428,11427,200000,8571,8567,200000
200000,443,11428,11379,200000,8571,8490,200000
156829,543,11428,11428,156829,8571,8568,156829
164607,599,11428,11428,164607,8571,8571,164607
157822,512,11428,11428,157822,8571,8568,157822
200000,451,11428,11424,200000,8571,8567,200000
193690,173,11428,11428,193690,8571,8567,193690
161865,665,11428,11428,161865,8571,8570,161865
200000,201,11428,11399,200000,8571,8511,200000
166542,223,11428,11428,166542,8571,8569,166542
200000,315,11428,11419,200000,8571,8558,200000
166010,462,11428,11428,166010,8571,8566,166010
200000,284,11428,11421,200000,8571,8567,200000
200000,715,11428,11423,200000,8571,8559,200000
163022,430,11428,11428,163022,8571,8566,163022
200000,556,11428,11241,200000,8571,8343,200000
150362,475,11428,11428,150362,8571,8566,150362
200000,652,11428,11425,200000,8571,8569,200000
181369,389,11428,11428,181369,8571,8571,181369
163893,822,11428,11428,163893,8571,8570,163893
173011,547,11428,11428,173011,8571,8565,173011
164030,485,11428,11428,164030,8571,8568,164030
200000,484,11428,11414,200000,8571,8554,200000
163121,447,11428,11428,163121,8571,8571,163121
158167,538,11428,11428,158167,8571,8569,158167
