Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18648,1468,3759,3759,18648,1240,1236,0
18635,1975,3759,3759,18635,1240,1239,0
18501,1448,3759,3759,18501,1240,1240,18501
18667,1930,3759,3759,18667,1240,1237,18667
18811,2581,3759,3759,18811,1240,1240,18811
18714,2695,3759,3759,18714,1240,1239,18714
19349,3477,3759,3759,19349,1240,1240,19349
18459,2725,3759,3759,18459,1240,1239,18459
18890,3523,3759,3759,18890,1240,1240,18890
19542,2152,3759,3759,19542,1240,1240,19542
19370,2271,3759,3759,19370,1240,1240,19370
18259,2931,3759,3759,18259,1240,1236,18259
18547,2831,3759,3759,18547,1240,1240,18547
18827,3819,3759,3759,18827,1240,1240,18827
18748,3618,3759,3759,18748,1240,1240,18748
18490,1968,3759,3759,18490,1240,1240,18490
19242,3011,3759,3759,19242,1240,1239,19242
19015,1373,3759,3759,19015,1240,1239,19015
18725,2851,3759,3759,18725,1240,1238,18725
18381,2579,3759,3759,18381,1240,1240,18381
18863,2762,3759,3759,18863,1240,1237,18863
19060,3322,3759,3759,19060,1240,1240,19060
19304,1480,3759,3759,19304,1240,1240,19304
18888,3513,3759,3759,18888,1240,1239,18888
18814,2796,3759,3759,18814,1240,1238,18814
18971,2495,3759,3759,18971,1240,1239,18971
19093,2953,3759,3759,19093,1240,1236,19093
18980,3812,3759,3759,18980,1240,1240,18980
18461,2012,3759,3759,18461,1240,1240,18461
19029,3618,3759,3759,19029,1240,1240,19029
