Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
59442,69,10526,10526,59442,3473,3473,59442
44042,162,10526,10526,44042,3473,3472,44042
54037,98,10526,10526,54037,3473,3472,54037
55470,85,10526,10526,55470,3473,3473,55470
46705,109,10526,10526,46705,3473,3472,46705
46808,87,10526,10526,46808,3473,3473,46808
47122,102,10526,10526,47122,3473,3473,47122
48287,102,10526,10526,48287,3473,3473,48287
49288,101,10526,10526,49288,3473,3473,49288
55039,100,10526,10526,55039,3473,3473,55039
46903,80,10526,10526,46903,3473,3472,46903
53224,65,10526,10526,53224,3473,3473,53224
49964,75,10526,10526,49964,3473,3473,49964
50703,94,10526,10526,50703,3473,3473,50703
47774,84,10526,10526,47774,3473,3472,47774
56761,70,10526,10526,56761,3473,3473,56761
53404,109,10526,10526,53404,3473,3472,53404
47287,82,10526,10526,47287,3473,3471,47287
49035,78,10526,10526,49035,3473,3471,49035
54465,113,10526,10526,54465,3473,3473,54465
48068,111,10526,10526,48068,3473,3473,48068
48270,78,10526,10526,48270,3473,3473,48270
53913,93,10526,10526,53913,3473,3473,53913
46584,74,10526,10526,46584,3473,3473,46584
46876,113,10526,10526,46876,3473,3473,46876
47244,90,10526,10526,47244,3473,3472,47244
49860,80,10526,10526,49860,3473,3471,49860
59606,99,10526,10526,59606,3473,3472,59606
45866,101,10526,10526,45866,3473,3471,45866
45754,100,10526,10526,45754,3473,3471,45754
