Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
52825,78,4444,4444,52825,3555,3553,0
65863,56,4444,4444,65863,3555,3554,0
56305,95,4444,4444,56305,3555,3554,0
144593,119,4444,4442,144593,3555,3555,144593
62648,73,4444,4444,62648,3555,3555,62648
63431,79,4444,4444,63431,3555,3555,63431
63600,86,4444,4444,63600,3555,3552,63600
70171,64,4444,4444,70171,3555,3555,70171
83240,171,4444,4444,83240,3555,3555,83240
58651,99,4444,4444,58651,3555,3554,58651
65223,107,4444,4444,65223,3555,3554,65223
77540,66,4444,4444,77540,3555,3555,77540
55274,67,4444,4444,55274,3555,3555,55274
54528,63,4444,4444,54528,3555,3554,54528
62031,72,4444,4444,62031,3555,3554,62031
61085,70,4444,4444,61085,3555,3554,61085
64170,102,4444,4444,64170,3555,3555,64170
74653,79,4444,4444,74653,3555,3555,74653
61231,66,4444,4444,61231,3555,3554,61231
65266,57,4444,4444,65266,3555,3555,65266
60084,56,4444,4444,60084,3555,3554,60084
62437,64,4444,4444,62437,3555,3555,62437
78353,46,4444,4444,78353,3555,3553,78353
63212,125,4444,4444,63212,3555,3554,63212
184309,56,4444,4408,184309,3555,3518,184309
54084,68,4444,4444,54084,3555,3555,54084
68006,70,4444,4444,68006,3555,3552,68006
54531,72,4444,4444,54531,3555,3555,54531
50830,62,4444,4444,50830,3555,3551,50830
57897,78,4444,4444,57897,3555,3555,57897
