Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41140,43,1666,201,0,333,48,0
44708,52,1666,392,0,333,78,0
41973,11,1666,291,0,333,50,0
43452,15,1666,247,0,333,56,0
52573,36,1666,672,0,333,133,0
42137,26,1666,271,0,333,58,0
40695,16,1666,146,0,333,24,0
41582,14,1666,225,0,333,41,0
43424,21,1666,352,0,333,53,0
40860,29,1666,130,0,333,27,0
42575,40,1666,300,0,333,53,0
53490,15,1666,618,0,333,134,0
47373,52,1666,535,0,333,110,0
44186,13,1666,399,0,333,73,0
44186,12,1666,411,0,333,73,0
40259,86,1666,60,0,333,12,0
40384,12,1666,78,0,333,18,0
41578,27,1666,223,0,333,25,0
46188,14,1666,448,0,333,96,0
42725,34,1666,294,0,333,53,0
50005,11,1666,637,0,333,137,0
41385,39,1666,252,0,333,47,0
45750,13,1666,415,0,333,88,0
41233,39,1666,226,0,333,44,0
50479,28,1666,658,0,333,112,0
41372,20,1666,217,0,333,35,0
41150,65,1666,165,0,333,30,0
44556,5,1666,372,0,333,69,0
50823,53,1666,703,0,333,132,0
40495,17,1666,49,0,333,8,0
