Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5640,8155,2916,2916,5640,583,583,5640
4964,7647,2916,2916,4964,583,583,4964
5616,12864,2916,2916,5616,583,582,5616
5400,7687,2916,2916,5400,583,583,5400
5790,11859,2916,2916,5790,583,582,5790
5348,7709,2916,2916,5348,583,583,5348
5511,11658,2916,2916,5511,583,583,5511
5457,11859,2916,2916,5457,583,583,5457
5584,9283,2916,2916,5584,583,582,5584
5676,9447,2916,2916,5676,583,583,5676
5754,11658,2916,2916,5754,583,582,5754
5888,10854,2916,2916,5888,583,583,5888
5561,8506,2916,2916,5561,583,583,5561
5570,9715,2916,2916,5570,583,583,5570
5335,11593,2916,2916,5335,583,582,5335
5313,10653,2916,2916,5313,583,583,5313
5642,9221,2916,2916,5642,583,582,5642
5382,11624,2916,2916,5382,583,583,5382
5797,9849,2916,2916,5797,583,583,5797
5701,10050,2916,2916,5701,583,583,5701
5382,10854,2916,2916,5382,583,583,5382
5666,12261,2916,2916,5666,583,582,5666
5520,10510,2916,2916,5520,583,583,5520
5365,12060,2916,2916,5365,583,583,5365
5751,9246,2916,2916,5751,583,583,5751
5932,11859,2916,2916,5932,583,583,5932
5836,13467,2916,2916,5836,583,583,5836
5564,8808,2916,2916,5564,583,582,5564
5193,11658,2916,2916,5193,583,583,5193
5531,10854,2916,2916,5531,583,582,5531
