Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3283,126,1199,1199,3283,799,799,3283
3429,154,1199,1199,3429,799,795,3429
3461,191,1199,1199,3461,799,799,3461
3445,139,1199,1199,3445,799,798,3445
3358,121,1199,1199,3358,799,798,3358
3590,110,1199,1199,3590,799,794,3590
3136,147,1199,1199,3136,799,792,3136
3404,126,1199,1199,3404,799,797,3404
3305,96,1199,1199,3305,799,799,3305
3600,105,1199,1199,3600,799,799,3600
3353,130,1199,1199,3353,799,793,3353
3524,146,1199,1199,3524,799,792,3524
3354,209,1199,1199,3354,799,797,3354
3411,129,1199,1199,3411,799,797,3411
3318,113,1199,1199,3318,799,798,3318
3328,114,1199,1199,3328,799,796,3328
3398,143,1199,1199,3398,799,798,3398
3154,103,1199,1199,3154,799,799,3154
3371,102,1199,1199,3371,799,795,3371
3202,138,1199,1199,3202,799,788,3202
3289,122,1199,1199,3289,799,798,3289
3671,171,1199,1199,3671,799,798,3671
3167,116,1199,1199,3167,799,799,3167
3442,115,1199,1199,3442,799,797,3442
3017,100,1199,1199,3017,799,798,3017
3449,102,1199,1199,3449,799,799,3449
3326,134,1199,1199,3326,799,798,3326
3550,128,1199,1199,3550,799,794,3550
3366,114,1199,1199,3366,799,799,3366
3820,108,1199,1199,3820,799,799,3820
