Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44924,5835,6666,6666,44924,1333,1333,44924
43180,5628,6666,6666,43180,1333,1332,43180
42967,6060,6666,6666,42967,1333,1331,42967
44280,4633,6666,6666,44280,1333,1333,44280
44663,5230,6666,6666,44663,1333,1333,44663
44667,6041,6666,6666,44667,1333,1333,44667
44254,5635,6666,6666,44254,1333,1332,44254
45793,6238,6666,6666,45793,1333,1333,45793
42429,4632,6666,6666,42429,1333,1333,42429
44109,5829,6666,6666,44109,1333,1332,44109
45061,5041,6666,6666,45061,1333,1331,45061
43007,4429,6666,6666,43007,1333,1333,43007
45222,5428,6666,6666,45222,1333,1333,45222
43979,4824,6666,6666,43979,1333,1333,43979
43848,7035,6666,6666,43848,1333,1333,43848
48259,5242,6666,6666,48259,1333,1333,48259
43363,4623,6666,6666,43363,1333,1333,43363
44923,5427,6666,6666,44923,1333,1333,44923
44430,5437,6666,6666,44430,1333,1332,44430
44081,5850,6666,6666,44081,1333,1333,44081
43514,5630,6666,6666,43514,1333,1333,43514
46905,6269,6666,6666,46905,1333,1332,46905
44124,5070,6666,6666,44124,1333,1333,44124
44055,4851,6666,6666,44055,1333,1333,44055
46460,6437,6666,6666,46460,1333,1333,46460
43192,5628,6666,6666,43192,1333,1333,43192
44622,5230,6666,6666,44622,1333,1333,44622
45711,5889,6666,6666,45711,1333,1333,45711
45620,5038,6666,6666,45620,1333,1333,45620
46407,5427,6666,6666,46407,1333,1331,46407
