Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8946,5247,4166,4166,8946,833,833,8946
9147,6565,4166,4166,9147,833,833,9147
9517,4801,4166,4166,9517,833,833,9517
8765,4023,4166,4166,8765,833,833,8765
8888,5390,4166,4166,8888,833,833,8888
9133,3349,4166,4166,9133,833,833,9133
8979,3726,4166,4166,8979,833,833,8979
8714,6342,4166,4166,8714,833,833,8714
9056,5110,4166,4166,9056,833,833,9056
9065,4019,4166,4166,9065,833,833,9065
8720,4488,4166,4166,8720,833,833,8720
8671,4919,4166,4166,8671,833,833,8671
9042,7426,4166,4166,9042,833,833,9042
8689,4509,4166,4166,8689,833,833,8689
8740,4778,4166,4166,8740,833,833,8740
8513,3517,4166,4166,8513,833,833,8513
8642,4575,4166,4166,8642,833,833,8642
9292,5038,4166,4166,9292,833,833,9292
9106,6137,4166,4166,9106,833,831,9106
8796,4022,4166,4166,8796,833,833,8796
8601,5216,4166,4166,8601,833,833,8601
8595,2763,4166,4166,8595,833,832,8595
8881,3600,4166,4166,8881,833,833,8881
9000,5156,4166,4166,9000,833,833,9000
8554,5288,4166,4166,8554,833,833,8554
9054,5744,4166,4166,9054,833,832,9054
8601,4389,4166,4166,8601,833,832,8601
8803,7199,4166,4166,8803,833,832,8803
8932,4610,4166,4166,8932,833,833,8932
8883,4423,4166,4166,8883,833,833,8883
