Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
754,100,939,939,754,309,307,0
780,112,939,939,780,309,309,780
754,118,939,939,754,309,307,754
817,119,939,939,817,309,307,817
916,101,939,939,916,309,309,916
774,104,939,939,774,309,309,774
20786,104,939,938,20786,309,308,20786
827,134,939,939,827,309,309,827
757,107,939,939,757,309,301,757
751,100,939,939,751,309,307,751
768,120,939,939,768,309,306,768
747,102,939,939,747,309,306,747
823,125,939,939,823,309,307,823
830,113,939,939,830,309,308,830
1087,115,939,939,1087,309,309,1087
770,107,939,939,770,309,308,770
789,128,939,939,789,309,308,789
814,131,939,939,814,309,308,814
735,119,939,939,735,309,309,735
791,122,939,939,791,309,309,791
809,123,939,939,809,309,309,809
873,102,939,939,873,309,309,873
916,106,939,939,916,309,309,916
777,122,939,939,777,309,303,777
763,126,939,939,763,309,308,763
764,118,939,939,764,309,309,764
787,126,939,939,787,309,307,787
888,116,939,939,888,309,309,888
806,136,939,939,806,309,308,806
785,109,939,939,785,309,309,785
