Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11967,50,3759,3759,11967,1240,1238,0
11241,95,3759,3759,11241,1240,1239,0
10987,79,3759,3759,10987,1240,1239,0
10881,117,3759,3759,10881,1240,1238,0
10621,75,3759,3759,10621,1240,1238,0
11906,78,3759,3759,11906,1240,1240,11906
10758,63,3759,3759,10758,1240,1237,10758
13290,73,3759,3759,13290,1240,1240,13290
11050,63,3759,3759,11050,1240,1239,11050
12383,77,3759,3759,12383,1240,1240,12383
10786,60,3759,3759,10786,1240,1239,10786
10791,69,3759,3759,10791,1240,1239,10791
12104,63,3759,3759,12104,1240,1240,12104
13582,54,3759,3759,13582,1240,1239,13582
11981,77,3759,3759,11981,1240,1240,11981
11042,70,3759,3759,11042,1240,1239,11042
11907,59,3759,3759,11907,1240,1240,11907
10937,75,3759,3759,10937,1240,1240,10937
12558,74,3759,3759,12558,1240,1238,12558
12106,66,3759,3759,12106,1240,1240,12106
11669,76,3759,3759,11669,1240,1240,11669
10900,65,3759,3759,10900,1240,1238,10900
10806,72,3759,3759,10806,1240,1239,10806
10611,72,3759,3759,10611,1240,1240,10611
13080,69,3759,3759,13080,1240,1240,13080
12189,69,3759,3759,12189,1240,1239,12189
10785,67,3759,3759,10785,1240,1240,10785
11692,64,3759,3759,11692,1240,1240,11692
13818,53,3759,3759,13818,1240,1240,13818
12779,85,3759,3759,12779,1240,1240,12779
