Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1162,93,833,833,1162,416,413,0
1187,78,833,833,1187,416,416,1187
1220,78,833,833,1220,416,415,1220
1353,92,833,833,1353,416,415,1353
1097,79,833,833,1097,416,415,1097
1194,76,833,833,1194,416,416,1194
1105,85,833,833,1105,416,414,1105
1241,71,833,833,1241,416,416,1241
1203,76,833,833,1203,416,416,1203
1117,87,833,833,1117,416,411,1117
1163,88,833,833,1163,416,413,1163
1211,105,833,833,1211,416,416,1211
1134,78,833,833,1134,416,414,1134
1148,77,833,833,1148,416,414,1148
1141,80,833,833,1141,416,416,1141
1127,74,833,833,1127,416,415,1127
1268,64,833,833,1268,416,415,1268
1183,104,833,833,1183,416,415,1183
1190,85,833,833,1190,416,415,1190
1247,76,833,833,1247,416,415,1247
1133,87,833,833,1133,416,415,1133
1155,79,833,833,1155,416,415,1155
1143,91,833,833,1143,416,415,1143
1201,84,833,833,1201,416,416,1201
1151,81,833,833,1151,416,414,1151
1139,84,833,833,1139,416,416,1139
1143,71,833,833,1143,416,415,1143
1134,73,833,833,1134,416,416,1134
1160,92,833,833,1160,416,416,1160
1161,81,833,833,1161,416,416,1161
