Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
741,117,749,749,741,499,498,0
758,125,749,749,758,499,494,0
841,117,749,749,841,499,499,841
751,129,749,749,751,499,494,751
877,149,749,749,877,499,499,877
821,120,749,749,821,499,499,821
777,125,749,749,777,499,499,777
768,126,749,749,768,499,497,768
809,109,749,749,809,499,499,809
753,114,749,749,753,499,498,753
785,130,749,749,785,499,496,785
821,138,749,749,821,499,499,821
841,118,749,749,841,499,499,841
796,108,749,749,796,499,499,796
837,105,749,749,837,499,497,837
816,104,749,749,816,499,498,816
802,87,749,749,802,499,499,802
812,121,749,749,812,499,498,812
775,119,749,749,775,499,497,775
743,105,749,749,743,499,494,743
806,106,749,749,806,499,498,806
828,130,749,749,828,499,499,828
817,169,749,749,817,499,498,817
779,116,749,749,779,499,497,779
853,106,749,749,853,499,499,853
805,109,749,749,805,499,499,805
731,110,749,749,731,499,497,731
773,125,749,749,773,499,497,773
783,114,749,749,783,499,499,783
1387,150,749,749,1387,499,499,1387
