Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,72,4000,3923,0,4000,3916,0
200000,33,4000,3653,0,4000,3683,0
200000,54,4000,3708,0,4000,3678,0
109978,37,4000,1536,0,4000,1512,0
89521,49,4000,892,0,4000,911,0
153462,63,4000,2432,0,4000,2447,0
82256,63,4000,354,0,4000,358,0
174057,76,4000,2598,0,4000,2581,0
85394,137,4000,634,0,4000,646,0
200000,61,4000,3836,0,4000,3831,0
171213,37,4000,3113,0,4000,3181,0
104927,51,4000,1183,0,4000,1196,0
139107,66,4000,2539,0,4000,2497,0
200000,38,4000,3889,0,4000,3867,0
124368,53,4000,4000,124368,4000,3987,0
102685,113,4000,877,102685,4000,855,0
160950,43,4000,4000,160950,4000,3995,0
200000,54,4000,3996,200000,4000,4000,200000
200000,35,4000,3943,200000,4000,3953,200000
200000,86,4000,3772,200000,4000,3785,200000
168146,38,4000,4000,168146,4000,3998,168146
156444,34,4000,2915,156444,4000,2950,156444
136604,47,4000,2114,136604,4000,2065,136604
200000,40,4000,3540,200000,4000,3555,200000
141201,50,4000,1978,141201,4000,1953,141201
196000,72,4000,3845,196000,4000,3813,196000
200000,64,4000,3914,200000,4000,3899,200000
95467,50,4000,1127,95467,4000,1041,95467
200000,87,4000,3973,200000,4000,3968,200000
115933,77,4000,4000,115933,4000,3999,115933
