Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
110726,3056,7777,7777,110726,6221,6221,110726
104964,3915,7777,7777,104964,6221,6220,104964
107059,2704,7777,7777,107059,6221,6220,107059
103582,2814,7777,7777,103582,6221,6221,103582
104506,3846,7777,7777,104506,6221,6221,104506
101182,3216,7777,7777,101182,6221,6216,101182
105161,3015,7777,7777,105161,6221,6221,105161
104921,3656,7777,7777,104921,6221,6220,104921
104488,3027,7777,7777,104488,6221,6220,104488
103839,4654,7777,7777,103839,6221,6220,103839
105859,4672,7777,7777,105859,6221,6216,105859
105369,3417,7777,7777,105369,6221,6220,105369
103904,3141,7777,7777,103904,6221,6218,103904
102561,3619,7777,7777,102561,6221,6219,102561
106239,3851,7777,7777,106239,6221,6219,106239
103514,3015,7777,7777,103514,6221,6218,103514
110304,3065,7777,7777,110304,6221,6216,110304
107460,2847,7777,7777,107460,6221,6220,107460
106201,3642,7777,7777,106201,6221,6221,106201
129342,3417,7777,7777,129342,6221,6220,129342
104344,3439,7777,7777,104344,6221,6220,104344
109538,3757,7777,7777,109538,6221,6220,109538
103677,4020,7777,7777,103677,6221,6218,103677
107620,3832,7777,7777,107620,6221,6221,107620
105245,2211,7777,7777,105245,6221,6220,105245
104679,3618,7777,7777,104679,6221,6221,104679
109651,2663,7777,7777,109651,6221,6221,109651
106133,3619,7777,7777,106133,6221,6221,106133
104194,2412,7777,7777,104194,6221,6221,104194
105597,3637,7777,7777,105597,6221,6220,105597
