Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
59138,73,4000,4000,59138,4000,3997,0
71112,61,4000,4000,71112,4000,4000,71112
76639,70,4000,4000,76639,4000,3997,76639
86051,64,4000,4000,86051,4000,3995,86051
90496,49,4000,4000,90496,4000,3999,90496
73189,101,4000,4000,73189,4000,3999,73189
75629,80,4000,4000,75629,4000,3999,75629
82629,71,4000,4000,82629,4000,3999,82629
72780,97,4000,4000,72780,4000,3995,72780
81675,104,4000,4000,81675,4000,4000,81675
60487,61,4000,4000,60487,4000,3997,60487
81961,76,4000,4000,81961,4000,3998,81961
78781,65,4000,4000,78781,4000,3995,78781
66674,63,4000,4000,66674,4000,3997,66674
60011,73,4000,4000,60011,4000,3995,60011
70158,50,4000,4000,70158,4000,3993,70158
65917,72,4000,4000,65917,4000,3994,65917
65166,86,4000,4000,65166,4000,3997,65166
68485,68,4000,4000,68485,4000,3989,68485
97500,70,4000,4000,97500,4000,3997,97500
90427,71,4000,4000,90427,4000,3999,90427
65380,87,4000,4000,65380,4000,3988,65380
73611,110,4000,4000,73611,4000,3999,73611
59626,86,4000,4000,59626,4000,4000,59626
81118,55,4000,4000,81118,4000,3999,81118
62535,53,4000,4000,62535,4000,3998,62535
83948,70,4000,4000,83948,4000,4000,83948
68182,81,4000,4000,68182,4000,3997,68182
56903,72,4000,4000,56903,4000,4000,56903
59197,78,4000,4000,59197,4000,3994,59197
