Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91818,249,11428,11428,91818,8571,8571,91818
90501,311,11428,11428,90501,8571,8569,90501
89134,209,11428,11428,89134,8571,8569,89134
91507,276,11428,11428,91507,8571,8571,91507
91105,227,11428,11428,91105,8571,8571,91105
93080,308,11428,11428,93080,8571,8570,93080
88291,127,11428,11428,88291,8571,8568,88291
89594,314,11428,11428,89594,8571,8570,89594
91748,279,11428,11428,91748,8571,8568,91748
93300,226,11428,11428,93300,8571,8571,93300
92469,520,11428,11428,92469,8571,8570,92469
90173,353,11428,11428,90173,8571,8569,90173
89689,205,11428,11428,89689,8571,8570,89689
89207,171,11428,11428,89207,8571,8570,89207
90784,198,11428,11428,90784,8571,8571,90784
89972,174,11428,11428,89972,8571,8570,89972
94130,433,11428,11428,94130,8571,8570,94130
91738,277,11428,11428,91738,8571,8570,91738
89776,178,11428,11428,89776,8571,8568,89776
89020,93,11428,11428,89020,8571,8570,89020
92357,202,11428,11428,92357,8571,8567,92357
98853,193,11428,11428,98853,8571,8569,98853
145089,286,11428,11428,145089,8571,8571,145089
90224,341,11428,11428,90224,8571,8570,90224
90704,344,11428,11428,90704,8571,8565,90704
89454,475,11428,11428,89454,8571,8569,89454
92528,199,11428,11428,92528,8571,8571,92528
91013,288,11428,11428,91013,8571,8571,91013
90620,281,11428,11428,90620,8571,8568,90620
92195,178,11428,11428,92195,8571,8569,92195
