Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24347,42,299,246,0,199,169,0
21905,25,299,138,0,199,96,0
23586,64,299,199,0,199,123,0
24085,24,299,247,0,199,164,0
21920,10,299,173,0,199,125,0
25719,25,299,279,0,199,176,0
6939,30,299,299,6939,199,199,6939
23579,32,299,196,23579,199,113,23579
5571,76,299,299,5571,199,199,5571
12764,29,299,299,12764,199,199,12764
22045,40,299,147,22045,199,92,22045
5017,16,299,299,5017,199,197,5017
25659,25,299,286,25659,199,189,25659
24499,65,299,243,24499,199,180,24499
8179,26,299,299,8179,199,199,8179
23788,19,299,235,23788,199,172,23788
27849,16,299,276,27849,199,176,27849
4211,6,299,299,4211,199,198,4211
25117,18,299,268,25117,199,173,25117
21434,31,299,110,21434,199,76,21434
7510,31,299,299,7510,199,198,7510
6350,308,299,299,6350,199,199,6350
21386,44,299,136,21386,199,74,21386
23001,107,299,190,23001,199,122,23001
26405,49,299,278,26405,199,177,26405
20286,9,299,69,20286,199,39,20286
26164,32,299,284,26164,199,190,26164
24772,14,299,287,24772,199,188,24772
24354,19,299,267,24354,199,174,24354
21199,20,299,106,21199,199,70,21199
