Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6836,89,2631,2631,6836,868,865,0
6555,95,2631,2631,6555,868,865,0
6379,78,2631,2631,6379,868,868,6379
6720,109,2631,2631,6720,868,868,6720
6157,87,2631,2631,6157,868,867,6157
6269,71,2631,2631,6269,868,868,6269
6416,78,2631,2631,6416,868,867,6416
6285,77,2631,2631,6285,868,868,6285
6260,90,2631,2631,6260,868,868,6260
6759,106,2631,2631,6759,868,868,6759
6387,81,2631,2631,6387,868,867,6387
6670,96,2631,2631,6670,868,868,6670
6449,75,2631,2631,6449,868,867,6449
6167,102,2631,2631,6167,868,866,6167
6155,82,2631,2631,6155,868,868,6155
6421,81,2631,2631,6421,868,867,6421
6767,108,2631,2631,6767,868,866,6767
6113,92,2631,2631,6113,868,868,6113
6068,90,2631,2631,6068,868,867,6068
6275,92,2631,2631,6275,868,868,6275
6334,85,2631,2631,6334,868,865,6334
6225,73,2631,2631,6225,868,866,6225
6620,71,2631,2631,6620,868,868,6620
6515,111,2631,2631,6515,868,867,6515
6645,101,2631,2631,6645,868,866,6645
6533,105,2631,2631,6533,868,868,6533
6245,76,2631,2631,6245,868,868,6245
7282,84,2631,2631,7282,868,867,7282
6363,100,2631,2631,6363,868,862,6363
6284,70,2631,2631,6284,868,867,6284
