Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
566,201,100,100,566,25,24,0
1048,67,100,100,1048,25,25,1048
2243,79,100,100,2243,25,25,2243
905,113,100,100,905,25,25,905
1282,90,100,100,1282,25,22,1282
823,158,99,99,823,25,25,823
903,98,100,100,903,25,24,903
810,178,100,100,810,25,25,810
916,136,100,100,916,25,25,916
728,156,100,100,728,24,24,728
20022,79,100,14,20022,25,3,20022
759,202,100,100,759,25,25,759
916,97,100,100,916,25,25,916
755,104,100,100,755,25,23,755
574,177,100,100,574,25,23,574
823,65,100,100,823,25,25,823
898,207,99,99,898,25,23,898
595,116,100,100,595,24,24,595
644,228,100,100,644,25,23,644
668,77,100,100,668,25,24,668
632,68,100,100,632,25,23,632
851,632,99,99,851,25,24,851
2490,222,100,100,2490,25,24,2490
1121,130,100,100,1121,25,23,1121
714,198,100,100,714,25,25,714
640,128,100,100,640,25,25,640
862,73,100,100,862,25,25,862
785,60,100,100,785,25,24,785
780,69,100,100,780,25,25,780
829,113,100,100,829,25,25,829
