Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64438,145,11428,11428,64438,8571,8569,0
65585,126,11428,11428,65585,8571,8571,65585
63812,155,11428,11428,63812,8571,8570,63812
65108,226,11428,11428,65108,8571,8571,65108
66586,138,11428,11428,66586,8571,8570,66586
63155,201,11428,11428,63155,8571,8571,63155
64579,134,11428,11428,64579,8571,8570,64579
63207,172,11428,11428,63207,8571,8568,63207
64693,258,11428,11428,64693,8571,8570,64693
64104,212,11428,11428,64104,8571,8569,64104
64786,226,11428,11428,64786,8571,8571,64786
65989,232,11428,11428,65989,8571,8569,65989
64340,327,11428,11428,64340,8571,8569,64340
66807,167,11428,11428,66807,8571,8570,66807
66169,191,11428,11428,66169,8571,8571,66169
64530,160,11428,11428,64530,8571,8570,64530
65144,112,11428,11428,65144,8571,8569,65144
65348,206,11428,11428,65348,8571,8568,65348
64677,163,11428,11428,64677,8571,8570,64677
65326,298,11428,11428,65326,8571,8571,65326
65988,123,11428,11428,65988,8571,8569,65988
64295,132,11428,11428,64295,8571,8570,64295
62903,261,11428,11428,62903,8571,8565,62903
65239,197,11428,11428,65239,8571,8567,65239
65110,209,11428,11428,65110,8571,8571,65110
63830,119,11428,11428,63830,8571,8570,63830
64117,187,11428,11428,64117,8571,8571,64117
64034,187,11428,11428,64034,8571,8571,64034
63956,252,11428,11428,63956,8571,8571,63956
65171,310,11428,11428,65171,8571,8570,65171
