Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
36716,9648,7000,7000,36716,7000,6999,0
37040,10692,7000,7000,37040,7000,6998,0
36753,12462,7000,7000,36753,7000,6997,0
38059,10251,7000,7000,38059,7000,7000,38059
37491,10251,7000,7000,37491,7000,6997,37491
36642,10855,7000,7000,36642,7000,7000,36642
37814,10858,7000,7000,37814,7000,6998,37814
37239,9478,7000,7000,37239,7000,7000,37239
38874,10718,7000,7000,38874,7000,6999,38874
38230,11265,7000,7000,38230,7000,6999,38230
38365,11269,7000,7000,38365,7000,7000,38365
36915,13091,7000,7000,36915,7000,7000,36915
38586,10653,7000,7000,38586,7000,6996,38586
38166,11863,7000,7000,38166,7000,7000,38166
39261,10702,7000,7000,39261,7000,7000,39261
38231,11141,7000,7000,38231,7000,7000,38231
40260,11707,7000,7000,40260,7000,6999,40260
36671,9858,7000,7000,36671,7000,6998,36671
37193,10869,7000,7000,37193,7000,7000,37193
37614,12061,7000,7000,37614,7000,6998,37614
39799,11660,7000,7000,39799,7000,7000,39799
38421,12261,7000,7000,38421,7000,6999,38421
37662,9872,7000,7000,37662,7000,7000,37662
37642,11461,7000,7000,37642,7000,7000,37642
39097,9268,7000,7000,39097,7000,6998,39097
37525,11320,7000,7000,37525,7000,7000,37525
37171,11462,7000,7000,37171,7000,7000,37171
36218,11859,7000,7000,36218,7000,7000,36218
38148,10330,7000,7000,38148,7000,7000,38148
36675,11673,7000,7000,36675,7000,6997,36675
