Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6556,6685,4000,4000,6556,1000,1000,6556
6629,5985,4000,4000,6629,1000,999,6629
6509,7830,4000,4000,6509,1000,1000,6509
6679,7851,4000,4000,6679,1000,999,6679
6353,7202,4000,4000,6353,1000,1000,6353
6460,5772,4000,4000,6460,1000,1000,6460
6613,11129,4000,4000,6613,1000,999,6613
6455,5550,4000,4000,6455,1000,999,6455
6391,8688,4000,4000,6391,1000,999,6391
6645,6306,4000,4000,6645,1000,1000,6645
6267,5789,4000,4000,6267,1000,999,6267
6621,6369,4000,4000,6621,1000,999,6621
6710,6326,4000,4000,6710,1000,1000,6710
6533,9405,4000,4000,6533,1000,998,6533
6574,7416,4000,4000,6574,1000,999,6574
6580,7590,4000,4000,6580,1000,1000,6580
6836,7124,4000,4000,6836,1000,997,6836
6453,5001,4000,4000,6453,1000,1000,6453
6850,5593,4000,4000,6850,1000,1000,6850
6659,6824,4000,4000,6659,1000,999,6659
6617,5328,4000,4000,6617,1000,1000,6617
6910,5031,4000,4000,6910,1000,1000,6910
6875,7323,4000,4000,6875,1000,1000,6875
6584,7262,4000,4000,6584,1000,1000,6584
6410,5145,4000,4000,6410,1000,1000,6410
6732,8321,4000,4000,6732,1000,1000,6732
6316,5531,4000,4000,6316,1000,1000,6316
6575,6077,4000,4000,6575,1000,1000,6575
6741,5375,4000,4000,6741,1000,1000,6741
6721,6905,4000,4000,6721,1000,1000,6721
