Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1643,72,375,375,1643,123,123,1643
833,99,375,375,833,123,122,833
832,48,375,375,832,123,122,832
886,52,375,375,886,123,123,886
731,70,375,375,731,123,122,731
801,46,375,375,801,123,123,801
869,56,375,375,869,123,123,869
769,57,375,375,769,123,123,769
769,78,375,375,769,123,121,769
877,68,375,375,877,123,123,877
705,81,375,375,705,123,119,705
944,84,375,375,944,123,123,944
1019,66,375,375,1019,123,122,1019
822,73,375,375,822,123,123,822
811,59,375,375,811,123,123,811
930,73,375,375,930,123,123,930
1543,44,375,375,1543,123,123,1543
843,59,375,375,843,123,122,843
813,88,375,375,813,123,123,813
815,64,375,375,815,123,122,815
788,57,375,375,788,123,121,788
758,62,375,375,758,123,122,758
1304,63,375,375,1304,123,123,1304
883,54,375,375,883,123,123,883
852,86,375,375,852,123,122,852
826,74,375,375,826,123,123,826
794,116,375,375,794,123,122,794
992,56,375,375,992,123,122,992
790,51,375,375,790,123,123,790
846,51,375,375,846,123,122,846
