Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3014,7253,285,285,3014,213,212,0
2737,7437,285,285,2737,213,213,2737
3400,9045,285,285,3400,213,213,3400
3257,8040,285,285,3257,213,213,3257
2698,8040,285,285,2698,213,213,2698
2981,8241,285,285,2981,213,213,2981
2914,7236,285,285,2914,213,209,2914
3039,6834,285,285,3039,213,212,3039
3045,8643,285,285,3045,213,213,3045
2721,7638,285,285,2721,213,211,2721
2734,7638,285,285,2734,213,211,2734
2824,8844,285,285,2824,213,212,2824
3268,7638,285,285,3268,213,213,3268
2974,7437,285,285,2974,213,213,2974
3342,7839,285,285,3342,213,212,3342
2592,7437,285,285,2592,213,213,2592
2749,8643,285,285,2749,213,213,2749
2781,7236,285,285,2781,213,211,2781
2918,7236,285,285,2918,213,213,2918
3346,6633,285,285,3346,213,213,3346
2916,7839,285,285,2916,213,213,2916
2718,7236,285,285,2718,213,211,2718
3067,7638,285,285,3067,213,213,3067
3200,8244,285,285,3200,213,212,3200
2943,7236,285,285,2943,213,213,2943
2921,7236,285,285,2921,213,213,2921
3188,8040,285,285,3188,213,213,3188
3005,9849,285,285,3005,213,213,3005
2921,7236,285,285,2921,213,213,2921
3378,7236,285,285,3378,213,213,3378
