Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1050,68,400,400,1050,100,99,0
731,70,400,400,731,100,100,731
829,62,400,400,829,100,100,829
709,54,400,400,709,100,99,709
788,61,400,400,788,100,99,788
823,67,400,400,823,100,100,823
755,52,400,400,755,100,100,755
1097,97,400,400,1097,100,100,1097
1286,56,400,400,1286,100,99,1286
768,61,400,400,768,100,98,768
874,46,400,400,874,100,100,874
1657,47,400,400,1657,100,100,1657
800,53,400,400,800,100,98,800
869,72,400,400,869,100,100,869
728,58,400,400,728,100,100,728
801,68,400,400,801,100,100,801
698,56,400,400,698,100,99,698
823,61,400,400,823,100,99,823
716,90,400,400,716,100,99,716
1000,61,400,400,1000,100,100,1000
762,56,400,400,762,100,99,762
760,66,400,400,760,100,100,760
828,75,400,400,828,100,99,828
767,63,400,400,767,100,100,767
759,53,400,400,759,100,99,759
851,77,400,400,851,100,99,851
717,40,400,400,717,100,99,717
974,54,400,400,974,100,100,974
760,62,400,400,760,100,100,760
1204,71,400,400,1204,100,100,1204
