Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
811,108,694,694,811,555,546,0
856,107,694,694,856,555,553,0
830,110,694,694,830,555,555,830
817,100,694,694,817,555,554,817
821,128,694,694,821,555,555,821
827,116,694,694,827,555,553,827
842,115,694,694,842,555,552,842
870,111,694,694,870,555,550,870
848,105,694,694,848,555,555,848
848,144,694,694,848,555,552,848
803,111,694,694,803,555,550,803
896,126,694,694,896,555,553,896
831,113,694,694,831,555,553,831
875,118,694,694,875,555,555,875
819,105,694,694,819,555,552,819
837,115,694,694,837,555,550,837
897,138,694,694,897,555,555,897
849,99,694,694,849,555,554,849
851,135,694,694,851,555,555,851
824,99,694,694,824,555,555,824
929,110,694,694,929,555,555,929
879,106,694,694,879,555,555,879
801,113,694,694,801,555,552,801
845,127,694,694,845,555,555,845
848,119,694,694,848,555,554,848
838,119,694,694,838,555,552,838
861,119,694,694,861,555,553,861
858,107,694,694,858,555,553,858
803,116,694,694,803,555,553,803
853,129,694,694,853,555,555,853
