Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11720,6324,2500,2500,11720,2500,2499,0
11505,5105,2500,2500,11505,2500,2500,11505
11659,3374,2500,2500,11659,2500,2499,11659
11447,4751,2500,2500,11447,2500,2497,11447
12274,3284,2500,2500,12274,2500,2499,12274
12103,5829,2500,2500,12103,2500,2500,12103
12112,5856,2500,2500,12112,2500,2500,12112
11808,4277,2500,2500,11808,2500,2495,11808
12432,5628,2500,2500,12432,2500,2499,12432
11760,3762,2500,2500,11760,2500,2498,11760
11689,6633,2500,2500,11689,2500,2499,11689
12124,5583,2500,2500,12124,2500,2496,12124
11358,3445,2500,2500,11358,2500,2497,11358
11511,2501,2500,2500,11511,2500,2499,11511
11550,4373,2500,2500,11550,2500,2499,11550
11970,5018,2500,2500,11970,2500,2499,11970
12064,3979,2500,2500,12064,2500,2496,12064
11722,6834,2500,2500,11722,2500,2497,11722
11554,4588,2500,2500,11554,2500,2490,11554
11748,2944,2500,2500,11748,2500,2499,11748
12221,4384,2500,2500,12221,2500,2500,12221
12135,3190,2500,2500,12135,2500,2500,12135
11907,4475,2500,2500,11907,2500,2499,11907
11735,5226,2500,2500,11735,2500,2498,11735
11673,3894,2500,2500,11673,2500,2499,11673
12194,4282,2500,2500,12194,2500,2495,12194
11764,2938,2500,2500,11764,2500,2500,11764
12144,3673,2500,2500,12144,2500,2500,12144
11446,4219,2500,2500,11446,2500,2499,11446
11447,4594,2500,2500,11447,2500,2495,11447
