Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7116,1067,939,939,7116,309,309,7116
6943,357,939,939,6943,309,308,6943
7080,266,939,939,7080,309,309,7080
6960,218,939,939,6960,309,307,6960
6979,549,939,939,6979,309,309,6979
7138,416,939,939,7138,309,309,7138
8281,817,939,939,8281,309,309,8281
6939,91,939,939,6939,309,309,6939
6820,308,939,939,6820,309,309,6820
6707,276,939,939,6707,309,309,6707
7085,129,939,939,7085,309,309,7085
7470,266,939,939,7470,309,309,7470
6968,187,939,939,6968,309,309,6968
6799,890,939,939,6799,309,308,6799
6954,346,939,939,6954,309,309,6954
7142,210,939,939,7142,309,309,7142
7213,356,939,939,7213,309,309,7213
6909,306,939,939,6909,309,307,6909
6772,183,939,939,6772,309,309,6772
7004,415,939,939,7004,309,309,7004
7591,250,939,939,7591,309,309,7591
7020,797,939,939,7020,309,309,7020
6914,352,939,939,6914,309,309,6914
7353,258,939,939,7353,309,309,7353
6830,213,939,939,6830,309,307,6830
7076,313,939,939,7076,309,308,7076
7272,129,939,939,7272,309,309,7272
7006,653,939,939,7006,309,309,7006
6781,353,939,939,6781,309,307,6781
6917,496,939,939,6917,309,309,6917
