Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67897,6030,8000,8000,67897,6000,6000,67897
66544,4915,8000,8000,66544,6000,6000,66544
69462,6492,8000,8000,69462,6000,6000,69462
64729,5043,8000,8000,64729,6000,5999,64729
66742,5226,8000,8000,66742,6000,5999,66742
65080,4623,8000,8000,65080,6000,5999,65080
68805,5641,8000,8000,68805,6000,6000,68805
67420,4888,8000,8000,67420,6000,5999,67420
64575,5226,8000,8000,64575,6000,6000,64575
66139,5096,8000,8000,66139,6000,5999,66139
65547,5649,8000,8000,65547,6000,5997,65547
74698,5836,8000,8000,74698,6000,5999,74698
64346,5628,8000,8000,64346,6000,5999,64346
68482,5983,8000,8000,68482,6000,5999,68482
64269,5877,8000,8000,64269,6000,5999,64269
67338,4499,8000,8000,67338,6000,6000,67338
69138,5548,8000,8000,69138,6000,5999,69138
64277,5442,8000,8000,64277,6000,6000,64277
66572,4669,8000,8000,66572,6000,6000,66572
67603,5664,8000,8000,67603,6000,5997,67603
70209,6268,8000,8000,70209,6000,6000,70209
66611,5460,8000,8000,66611,6000,5999,66611
66248,6236,8000,8000,66248,6000,5992,66248
65310,5427,8000,8000,65310,6000,5999,65310
64344,5438,8000,8000,64344,6000,5997,64344
69386,6680,8000,8000,69386,6000,5998,69386
65705,4824,8000,8000,65705,6000,5998,65705
64928,4824,8000,8000,64928,6000,6000,64928
65388,5833,8000,8000,65388,6000,6000,65388
64692,5829,8000,8000,64692,6000,6000,64692
