Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1995,44,700,700,1995,175,175,1995
2458,34,700,700,2458,175,175,2458
1866,38,700,700,1866,175,175,1866
1974,46,700,700,1974,175,175,1974
2114,38,700,700,2114,175,174,2114
1942,47,700,700,1942,175,175,1942
2711,47,700,700,2711,175,175,2711
2327,64,700,700,2327,175,175,2327
1927,31,700,700,1927,175,174,1927
1941,37,700,700,1941,175,175,1941
1962,42,700,700,1962,175,174,1962
2604,73,700,700,2604,175,175,2604
2539,30,700,700,2539,175,175,2539
1916,63,700,700,1916,175,175,1916
1982,35,700,700,1982,175,174,1982
2133,38,700,700,2133,175,175,2133
2023,29,700,700,2023,175,175,2023
1906,46,700,700,1906,175,175,1906
2000,31,700,700,2000,175,175,2000
1864,30,700,700,1864,175,175,1864
1910,59,700,700,1910,175,175,1910
2046,31,700,700,2046,175,175,2046
2014,39,700,700,2014,175,173,2014
2120,43,700,700,2120,175,175,2120
1897,42,700,700,1897,175,175,1897
21965,31,700,691,21965,175,171,21965
2040,101,700,700,2040,175,175,2040
1951,31,700,700,1951,175,175,1951
2788,48,700,700,2788,175,175,2788
1965,25,700,700,1965,175,175,1965
