Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2858,122,1600,1600,2858,400,399,0
3377,124,1600,1600,3377,400,400,3377
2976,127,1600,1600,2976,400,400,2976
2938,162,1600,1600,2938,400,400,2938
2998,107,1600,1600,2998,400,399,2998
2934,136,1600,1600,2934,400,400,2934
3119,122,1600,1600,3119,400,397,3119
3248,127,1600,1600,3248,400,400,3248
3177,144,1600,1600,3177,400,399,3177
3396,112,1600,1600,3396,400,399,3396
3032,110,1600,1600,3032,400,400,3032
3089,120,1600,1600,3089,400,400,3089
3279,121,1600,1600,3279,400,400,3279
3432,113,1600,1600,3432,400,400,3432
3638,122,1600,1600,3638,400,400,3638
3517,141,1600,1600,3517,400,400,3517
3543,110,1600,1600,3543,400,399,3543
3168,115,1600,1600,3168,400,400,3168
3099,120,1600,1600,3099,400,399,3099
3003,134,1600,1600,3003,400,400,3003
3164,117,1600,1600,3164,400,400,3164
4256,121,1600,1600,4256,400,400,4256
3149,114,1600,1600,3149,400,399,3149
3008,120,1600,1600,3008,400,398,3008
3187,112,1600,1600,3187,400,400,3187
3806,105,1600,1600,3806,400,400,3806
4012,121,1600,1600,4012,400,400,4012
3002,100,1600,1600,3002,400,400,3002
3046,117,1600,1600,3046,400,398,3046
3133,113,1600,1600,3133,400,400,3133
