Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
103445,31,2800,2619,0,700,653,0
46758,17,2800,744,0,700,196,0
48112,22,2800,632,0,700,135,0
83100,107,2800,2187,0,700,539,0
88949,72,2800,2685,0,700,666,0
88177,9,2800,2524,0,700,621,0
96970,28,2800,2721,0,700,688,0
72527,371,2800,1720,0,700,418,0
50480,31,2800,992,0,700,242,0
103838,41,2800,2590,0,700,642,0
43985,19,2800,568,0,700,140,0
96940,11,2800,2719,0,700,673,0
43311,75,2800,418,0,700,87,0
42269,27,2800,375,0,700,77,0
133016,14,2800,2798,0,700,700,133016
95532,49,2800,2549,0,700,625,95532
58249,248,2800,2800,58249,700,695,58249
54598,42,2800,1436,54598,700,342,54598
44883,6,2800,666,44883,700,173,44883
66270,87,2800,1462,66270,700,373,66270
81320,17,2800,2159,81320,700,529,81320
107807,32,2800,2715,107807,700,665,107807
99793,30,2800,2718,99793,700,670,99793
91926,22,2800,2757,91926,700,690,91926
43075,36,2800,540,43075,700,126,43075
97714,17,2800,2758,97714,700,686,97714
55744,37,2800,1236,55744,700,321,55744
90059,19,2800,2752,90059,700,685,90059
85117,82,2800,2208,85117,700,536,85117
90323,83,2800,2725,90323,700,674,90323
