Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3656,119,400,400,3656,100,100,3656
4539,96,400,400,4539,100,99,4539
3900,121,400,400,3900,100,100,3900
3172,133,400,400,3172,100,100,3172
3415,74,400,400,3415,100,100,3415
3044,84,400,400,3044,100,100,3044
5654,232,400,400,5654,100,99,5654
4872,82,400,400,4872,100,99,4872
3792,88,400,400,3792,100,100,3792
4933,91,400,400,4933,100,100,4933
5442,198,400,400,5442,100,99,5442
9369,92,400,400,9369,100,100,9369
3348,125,400,400,3348,100,99,3348
4449,120,400,400,4449,100,98,4449
5107,110,400,400,5107,100,100,5107
4202,107,400,400,4202,100,100,4202
3451,137,400,400,3451,100,100,3451
3161,107,400,400,3161,100,100,3161
3423,76,400,400,3423,100,100,3423
2642,140,400,400,2642,100,100,2642
4964,128,400,400,4964,100,100,4964
4809,94,400,400,4809,100,100,4809
3719,76,400,400,3719,100,100,3719
3715,107,400,400,3715,100,99,3715
3681,91,400,400,3681,100,100,3681
6020,70,400,400,6020,100,100,6020
3882,59,400,400,3882,100,100,3882
4089,114,400,400,4089,100,100,4089
3247,129,400,400,3247,100,100,3247
3294,95,400,400,3294,100,100,3294
