Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20412,20,299,44,0,199,26,0
24755,10,299,260,0,199,165,0
23284,10,299,180,0,199,119,0
21974,2010,299,99,0,199,46,0
22401,197,299,165,0,199,104,0
24031,28,299,253,0,199,148,0
22102,6,299,155,0,199,95,0
24699,214,299,261,0,199,169,0
5680,83,299,299,5680,199,197,0
6177,24,299,299,6177,199,199,6177
21455,38,299,146,21455,199,90,21455
21608,60,299,152,21608,199,92,21608
21936,175,299,150,21936,199,88,21936
24907,89,299,291,24907,199,194,24907
26370,54,299,227,26370,199,161,26370
21008,15,299,108,21008,199,69,21008
25106,39,299,272,25106,199,173,25106
4223,34,299,299,4223,199,199,4223
6601,8,299,299,6601,199,195,6601
20394,56,299,77,20394,199,43,20394
22120,31,299,199,22120,199,123,22120
22525,36,299,192,22525,199,121,22525
24704,19,299,286,24704,199,187,24704
25858,32,299,296,25858,199,195,25858
23292,50,299,220,23292,199,151,23292
8576,14,299,299,8576,199,196,8576
26121,6,299,279,26121,199,173,26121
22680,24,299,194,22680,199,127,22680
26375,16,299,295,26375,199,190,26375
23642,65,299,210,23642,199,123,23642
