Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1890,1223,437,437,1890,437,435,0
1979,1114,437,437,1979,437,433,0
1962,1587,437,437,1962,437,436,0
1790,1434,437,437,1790,437,428,0
1936,1419,437,437,1936,437,436,0
1904,1123,437,437,1904,437,435,0
1810,569,437,437,1810,437,437,1810
1829,1001,437,437,1829,437,437,1829
1793,1591,437,437,1793,437,434,1793
1817,1073,437,437,1817,437,436,1817
1898,1299,437,437,1898,437,435,1898
1856,717,437,437,1856,437,429,1856
1847,876,437,437,1847,437,437,1847
1810,611,437,437,1810,437,435,1810
2011,1084,437,437,2011,437,433,2011
1950,1088,437,437,1950,437,437,1950
1827,1003,437,437,1827,437,435,1827
1885,709,437,437,1885,437,437,1885
1915,961,437,437,1915,437,437,1915
1901,2001,437,437,1901,437,433,1901
1822,826,437,437,1822,437,434,1822
1852,687,437,437,1852,437,437,1852
1964,2019,437,437,1964,437,430,1964
1977,1059,437,437,1977,437,437,1977
1956,890,437,437,1956,437,437,1956
1856,1564,437,437,1856,437,428,1856
1959,1095,437,437,1959,437,436,1959
1923,1182,437,437,1923,437,436,1923
1869,1034,437,437,1869,437,436,1869
1870,686,437,437,1870,437,435,1870
