Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3234,121,1600,1600,3234,400,400,3234
3401,119,1600,1600,3401,400,398,3401
3433,115,1600,1600,3433,400,398,3433
3612,115,1600,1600,3612,400,400,3612
3254,103,1600,1600,3254,400,399,3254
3037,125,1600,1600,3037,400,397,3037
3249,128,1600,1600,3249,400,400,3249
3516,139,1600,1600,3516,400,397,3516
3109,106,1600,1600,3109,400,399,3109
3117,100,1600,1600,3117,400,399,3117
3646,115,1600,1600,3646,400,399,3646
3956,125,1600,1600,3956,400,400,3956
3518,101,1600,1600,3518,400,400,3518
3183,160,1600,1600,3183,400,397,3183
3289,116,1600,1600,3289,400,397,3289
3414,135,1600,1600,3414,400,399,3414
3099,106,1600,1600,3099,400,400,3099
3426,120,1600,1600,3426,400,399,3426
3451,131,1600,1600,3451,400,399,3451
3653,134,1600,1600,3653,400,399,3653
3363,114,1600,1600,3363,400,400,3363
3244,136,1600,1600,3244,400,399,3244
3521,112,1600,1600,3521,400,400,3521
3190,107,1600,1600,3190,400,399,3190
3640,125,1600,1600,3640,400,399,3640
3591,125,1600,1600,3591,400,400,3591
3227,143,1600,1600,3227,400,400,3227
3296,128,1600,1600,3296,400,396,3296
3101,133,1600,1600,3101,400,398,3101
3219,115,1600,1600,3219,400,400,3219
