Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1743,34,285,285,1743,213,213,1743
1434,43,285,285,1434,213,212,1434
1467,37,285,285,1467,213,211,1467
1287,35,285,285,1287,213,211,1287
1493,54,285,285,1493,213,211,1493
2699,55,285,285,2699,213,213,2699
1579,46,285,285,1579,213,211,1579
1734,34,285,285,1734,213,213,1734
1543,32,285,285,1543,213,212,1543
1622,37,285,285,1622,213,213,1622
1428,62,285,285,1428,213,213,1428
1575,48,285,285,1575,213,213,1575
1411,20,285,285,1411,213,213,1411
1313,67,285,285,1313,213,213,1313
2809,42,285,285,2809,213,212,2809
1278,37,285,285,1278,213,213,1278
1438,101,285,285,1438,213,213,1438
1586,119,285,285,1586,213,213,1586
1407,31,285,285,1407,213,212,1407
1471,26,285,285,1471,213,212,1471
1339,78,285,285,1339,213,212,1339
1328,45,285,285,1328,213,213,1328
1304,42,285,285,1304,213,213,1304
3128,62,285,285,3128,213,213,3128
1274,21,285,285,1274,213,210,1274
1280,31,285,285,1280,213,213,1280
1544,104,285,285,1544,213,213,1544
1368,134,285,285,1368,213,213,1368
1539,41,285,285,1539,213,213,1539
1270,38,285,285,1270,213,213,1270
