Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37641,10459,8398,8398,37641,5601,5596,0
38479,11256,8398,8398,38479,5601,5598,0
39297,11889,8398,8398,39297,5601,5598,0
37135,11863,8398,8398,37135,5601,5596,0
36910,11070,8398,8398,36910,5601,5601,36910
36519,11256,8398,8398,36519,5601,5599,36519
37689,10855,8398,8398,37689,5601,5599,37689
37343,11920,8398,8398,37343,5601,5601,37343
38354,9651,8398,8398,38354,5601,5601,38354
37102,11881,8398,8398,37102,5601,5601,37102
38022,10266,8398,8398,38022,5601,5600,38022
39186,10687,8398,8398,39186,5601,5600,39186
37721,10665,8398,8398,37721,5601,5600,37721
38835,10050,8398,8398,38835,5601,5600,38835
37816,11282,8398,8398,37816,5601,5597,37816
37888,11466,8398,8398,37888,5601,5598,37888
38877,11464,8398,8398,38877,5601,5601,38877
38127,9677,8398,8398,38127,5601,5601,38127
37669,10452,8398,8398,37669,5601,5601,37669
38982,10658,8398,8398,38982,5601,5598,38982
36168,11673,8398,8398,36168,5601,5601,36168
35615,11863,8398,8398,35615,5601,5600,35615
38245,11086,8398,8398,38245,5601,5600,38245
37200,11256,8398,8398,37200,5601,5601,37200
38745,11319,8398,8398,38745,5601,5600,38745
38278,13081,8398,8398,38278,5601,5593,38278
35597,11859,8398,8398,35597,5601,5600,35597
38930,11699,8398,8398,38930,5601,5601,38930
36802,9277,8398,8398,36802,5601,5601,36802
36689,10854,8398,8398,36689,5601,5601,36689
